FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
f8WvXUb5W0Y,8.65143298969072,0.0,0.16299999999999992,0.18556701030927947,"[{'start': 0.5, 'end': 5.487113402061856}, {'start': 5.533505154639175, 'end': 8.40979381443299}, {'start': 8.525773195876289, 'end': 9.47680412371134}]","[{'start': 5.487113402061856, 'end': 5.533505154639175}, {'start': 8.40979381443299, 'end': 8.525773195876289}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.6629999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 0.6629999999999999}]"
_kXKKxPQkk4,8.81443298969072,0.0,0.0,0.18556701030927947,"[{'start': 0.5, 'end': 8.548969072164947}, {'start': 8.711340206185566, 'end': 9.47680412371134}]","[{'start': 8.548969072164947, 'end': 8.711340206185566}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
pIA8ExXOJ9k,6.72780412371134,1.3917525773195878,0.8572474226804119,0.0231958762886606,"[{'start': 1.2190721649484537, 'end': 1.2654639175257731}, {'start': 1.9381443298969072, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.2190721649484537}, {'start': 1.2654639175257731, 'end': 1.9381443298969072}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.7489999999999997, 'end': 9.5}]","[{'start': 0.5, 'end': 2.7489999999999997}]"
yMHnzpWkpGY,5.6987422680412365,1.465969072164948,0.07703092783505205,1.7582577319587638,"[{'start': 0.5, 'end': 1.5438144329896906}, {'start': 1.5902061855670102, 'end': 1.729381443298969}, {'start': 4.048969072164948, 'end': 5.046391752577319}, {'start': 5.881443298969072, 'end': 9.47680412371134}]","[{'start': 1.5438144329896906, 'end': 1.5902061855670102}, {'start': 1.729381443298969, 'end': 4.048969072164948}, {'start': 5.046391752577319, 'end': 5.881443298969072}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 2.583}, {'start': 4.126, 'end': 9.5}]","[{'start': 2.583, 'end': 4.126}]"
uOu5aalETFo,1.0515360824742253,4.40721649484536,2.77578350515464,0.7654639175257749,"[{'start': 0.5, 'end': 1.9149484536082473}, {'start': 2.2628865979381443, 'end': 2.286082474226804}, {'start': 4.582474226804123, 'end': 4.628865979381443}, {'start': 5.719072164948453, 'end': 6.06701030927835}, {'start': 6.461340206185566, 'end': 6.530927835051546}, {'start': 6.577319587628866, 'end': 6.716494845360824}, {'start': 6.948453608247422, 'end': 8.108247422680412}, {'start': 8.177835051546392, 'end': 8.20103092783505}, {'start': 8.827319587628866, 'end': 8.943298969072165}, {'start': 8.989690721649485, 'end': 9.47680412371134}]","[{'start': 1.9149484536082473, 'end': 2.2628865979381443}, {'start': 2.286082474226804, 'end': 4.582474226804123}, {'start': 4.628865979381443, 'end': 5.719072164948453}, {'start': 6.06701030927835, 'end': 6.461340206185566}, {'start': 6.530927835051546, 'end': 6.577319587628866}, {'start': 6.716494845360824, 'end': 6.948453608247422}, {'start': 8.108247422680412, 'end': 8.177835051546392}, {'start': 8.20103092783505, 'end': 8.827319587628866}, {'start': 8.943298969072165, 'end': 8.989690721649485}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 7.683, 'end': 9.5}]","[{'start': 0.5, 'end': 7.683}]"
Dto3eicO0zo,0.0,7.681474226804123,0.4175257731958766,0.9010000000000004,"[{'start': 6.136597938144329, 'end': 6.182989690721649}, {'start': 9.059278350515463, 'end': 9.43041237113402}]","[{'start': 0.5, 'end': 6.136597938144329}, {'start': 6.182989690721649, 'end': 9.059278350515463}, {'start': 9.43041237113402, 'end': 9.5}]","[{'start': 0.5, 'end': 0.985}, {'start': 6.401, 'end': 6.817}]","[{'start': 0.985, 'end': 6.401}, {'start': 6.817, 'end': 9.5}]"
zJxqIiKd3wM,0.41000000000000014,4.778350515463918,3.8116494845360815,0.0,"[{'start': 4.373711340206185, 'end': 5.9742268041237105}, {'start': 6.322164948453608, 'end': 7.528350515463917}, {'start': 7.690721649484535, 'end': 9.105670103092782}]","[{'start': 0.5, 'end': 4.373711340206185}, {'start': 5.9742268041237105, 'end': 6.322164948453608}, {'start': 7.528350515463917, 'end': 7.690721649484535}, {'start': 9.105670103092782, 'end': 9.5}]","[{'start': 8.229, 'end': 8.639}]","[{'start': 0.5, 'end': 8.229}, {'start': 8.639, 'end': 9.5}]"
sLHYvqfduwU,3.610123711340207,3.45618556701031,1.23781443298969,0.6958762886597931,"[{'start': 0.5, 'end': 0.7551546391752577}, {'start': 1.1262886597938144, 'end': 2.9123711340206184}, {'start': 2.958762886597938, 'end': 3.0051546391752577}, {'start': 3.2139175257731956, 'end': 3.3762886597938144}, {'start': 3.4690721649484533, 'end': 3.5850515463917523}, {'start': 3.7010309278350513, 'end': 3.7474226804123707}, {'start': 3.9793814432989687, 'end': 6.414948453608247}]","[{'start': 0.7551546391752577, 'end': 1.1262886597938144}, {'start': 2.9123711340206184, 'end': 2.958762886597938}, {'start': 3.0051546391752577, 'end': 3.2139175257731956}, {'start': 3.3762886597938144, 'end': 3.4690721649484533}, {'start': 3.5850515463917523, 'end': 3.7010309278350513}, {'start': 3.7474226804123707, 'end': 3.9793814432989687}, {'start': 6.414948453608247, 'end': 9.5}]","[{'start': 1.455, 'end': 5.761}]","[{'start': 0.5, 'end': 1.455}, {'start': 5.761, 'end': 9.5}]"
h17WQzijZME,0.31499999999999995,6.564432989690722,2.120567010309278,0.0,"[{'start': 0.8943298969072164, 'end': 1.0335051546391751}, {'start': 1.2190721649484537, 'end': 1.4974226804123711}, {'start': 1.7525773195876289, 'end': 1.7757731958762886}, {'start': 1.8685567010309276, 'end': 1.961340206185567}, {'start': 2.0309278350515463, 'end': 3.3762886597938144}, {'start': 4.698453608247422, 'end': 5.208762886597937}, {'start': 5.255154639175258, 'end': 5.301546391752577}]","[{'start': 0.5, 'end': 0.8943298969072164}, {'start': 1.0335051546391751, 'end': 1.2190721649484537}, {'start': 1.4974226804123711, 'end': 1.7525773195876289}, {'start': 1.7757731958762886, 'end': 1.8685567010309276}, {'start': 1.961340206185567, 'end': 2.0309278350515463}, {'start': 3.3762886597938144, 'end': 4.698453608247422}, {'start': 5.208762886597937, 'end': 5.255154639175258}, {'start': 5.301546391752577, 'end': 9.5}]","[{'start': 2.8760000000000003, 'end': 3.1910000000000003}]","[{'start': 0.5, 'end': 2.8760000000000003}, {'start': 3.1910000000000003, 'end': 9.5}]"
K7zQcM8-IJM,2.075,5.1494845360824755,1.7755154639175244,0.0,"[{'start': 4.791237113402062, 'end': 8.40979381443299}, {'start': 8.734536082474227, 'end': 8.827319587628866}, {'start': 8.873711340206185, 'end': 9.012886597938143}]","[{'start': 0.5, 'end': 4.791237113402062}, {'start': 8.40979381443299, 'end': 8.734536082474227}, {'start': 8.827319587628866, 'end': 8.873711340206185}, {'start': 9.012886597938143, 'end': 9.5}]","[{'start': 5.308, 'end': 6.481}, {'start': 7.1339999999999995, 'end': 8.036}]","[{'start': 0.5, 'end': 5.308}, {'start': 6.481, 'end': 7.1339999999999995}, {'start': 8.036, 'end': 9.5}]"
aTgD1u25sNE,0.1891149425287355,1.2484367816091952,0.4545632183908046,0.10788505747126464,"[{'start': 1.6264367816091954, 'end': 2.2701149425287355}]","[{'start': 0.5, 'end': 1.6264367816091954}, {'start': 2.2701149425287355, 'end': 2.5}]","[{'start': 2.081, 'end': 2.378}]","[{'start': 0.5, 'end': 2.081}, {'start': 2.378, 'end': 2.5}]"
HoQkWNwc7mk,7.860536082474224,0.0,0.3740000000000001,0.7654639175257758,"[{'start': 0.5, 'end': 4.6520618556701026}, {'start': 4.721649484536083, 'end': 6.461340206185566}, {'start': 6.507731958762887, 'end': 6.530927835051546}, {'start': 6.600515463917525, 'end': 6.623711340206185}, {'start': 6.693298969072164, 'end': 6.716494845360824}, {'start': 7.15721649484536, 'end': 7.226804123711339}, {'start': 7.27319587628866, 'end': 9.47680412371134}]","[{'start': 4.6520618556701026, 'end': 4.721649484536083}, {'start': 6.461340206185566, 'end': 6.507731958762887}, {'start': 6.530927835051546, 'end': 6.600515463917525}, {'start': 6.623711340206185, 'end': 6.693298969072164}, {'start': 6.716494845360824, 'end': 7.15721649484536}, {'start': 7.226804123711339, 'end': 7.27319587628866}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.8740000000000001, 'end': 9.5}]","[{'start': 0.5, 'end': 0.8740000000000001}]"
S9Dml-ioESk,2.9398041237113386,2.1572164948453603,3.8797835051546405,0.0231958762886606,"[{'start': 0.8479381443298969, 'end': 1.8685567010309276}, {'start': 1.9149484536082473, 'end': 3.3762886597938144}, {'start': 4.8840206185567006, 'end': 5.835051546391752}, {'start': 6.09020618556701, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.8479381443298969}, {'start': 1.8685567010309276, 'end': 1.9149484536082473}, {'start': 3.3762886597938144, 'end': 4.8840206185567006}, {'start': 5.835051546391752, 'end': 6.09020618556701}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.537000000000001, 'end': 9.5}]","[{'start': 0.5, 'end': 6.537000000000001}]"
saAxrAw-pNU,4.050907216494844,3.1533195876288653,0.5186804123711352,1.277092783505155,"[{'start': 0.5, 'end': 0.8711340206185567}, {'start': 1.8917525773195876, 'end': 2.170103092783505}, {'start': 2.2628865979381443, 'end': 2.3092783505154637}, {'start': 4.698453608247422, 'end': 7.853092783505154}, {'start': 7.945876288659793, 'end': 7.9922680412371125}, {'start': 8.664948453608247, 'end': 8.711340206185566}, {'start': 8.850515463917525, 'end': 9.47680412371134}]","[{'start': 0.8711340206185567, 'end': 1.8917525773195876}, {'start': 2.170103092783505, 'end': 2.2628865979381443}, {'start': 2.3092783505154637, 'end': 4.698453608247422}, {'start': 7.853092783505154, 'end': 7.945876288659793}, {'start': 7.9922680412371125, 'end': 8.664948453608247}, {'start': 8.711340206185566, 'end': 8.850515463917525}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.649, 'end': 0.7959999999999999}, {'start': 1.807, 'end': 2.481}, {'start': 4.993, 'end': 9.5}]","[{'start': 0.5, 'end': 0.649}, {'start': 0.7959999999999999, 'end': 1.807}, {'start': 2.481, 'end': 4.993}]"
-z-1R1VxTZo,2.6439999999999992,5.775773195876289,0.5802268041237117,0.0,"[{'start': 2.378865979381443, 'end': 2.6572164948453607}, {'start': 6.322164948453608, 'end': 9.268041237113401}]","[{'start': 0.5, 'end': 2.378865979381443}, {'start': 2.6572164948453607, 'end': 6.322164948453608}, {'start': 9.268041237113401, 'end': 9.5}]","[{'start': 6.4270000000000005, 'end': 9.071}]","[{'start': 0.5, 'end': 6.4270000000000005}, {'start': 9.071, 'end': 9.5}]"
QfJh9vda4YI,1.8224536082474225,6.834237113402062,0.33476288659793774,0.008546391752577875,"[{'start': 7.27319587628866, 'end': 9.198453608247423}, {'start': 9.244845360824742, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 7.27319587628866}, {'start': 9.198453608247423, 'end': 9.244845360824742}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 7.376, 'end': 9.207}]","[{'start': 0.5, 'end': 7.376}, {'start': 9.207, 'end': 9.5}]"
r6b6KrFFCik,3.9432989690721643,0.0,0.0,5.056701030927836,"[{'start': 1.3350515463917525, 'end': 2.4252577319587627}, {'start': 2.4716494845360826, 'end': 2.518041237113402}, {'start': 2.5644329896907214, 'end': 2.6108247422680413}, {'start': 2.6572164948453607, 'end': 4.489690721649485}, {'start': 4.814432989690721, 'end': 4.860824742268041}, {'start': 5.0, 'end': 5.881443298969072}]","[{'start': 0.5, 'end': 1.3350515463917525}, {'start': 2.4252577319587627, 'end': 2.4716494845360826}, {'start': 2.518041237113402, 'end': 2.5644329896907214}, {'start': 2.6108247422680413, 'end': 2.6572164948453607}, {'start': 4.489690721649485, 'end': 4.814432989690721}, {'start': 4.860824742268041, 'end': 5.0}, {'start': 5.881443298969072, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
USlCCt8En7A,0.5320721649484526,6.745494845360825,0.7205051546391754,1.0019278350515473,"[{'start': 6.252577319587629, 'end': 6.623711340206185}, {'start': 6.693298969072164, 'end': 6.716494845360824}, {'start': 6.786082474226804, 'end': 6.809278350515464}, {'start': 6.971649484536082, 'end': 7.110824742268041}, {'start': 7.27319587628866, 'end': 7.806701030927835}, {'start': 7.876288659793814, 'end': 7.945876288659793}, {'start': 8.734536082474227, 'end': 8.827319587628866}]","[{'start': 0.5, 'end': 6.252577319587629}, {'start': 6.623711340206185, 'end': 6.693298969072164}, {'start': 6.716494845360824, 'end': 6.786082474226804}, {'start': 6.809278350515464, 'end': 6.971649484536082}, {'start': 7.110824742268041, 'end': 7.27319587628866}, {'start': 7.806701030927835, 'end': 7.876288659793814}, {'start': 7.945876288659793, 'end': 8.734536082474227}, {'start': 8.827319587628866, 'end': 9.5}]","[{'start': 7.437, 'end': 8.971}]","[{'start': 0.5, 'end': 7.437}, {'start': 8.971, 'end': 9.5}]"
sTrqiBbExhs,5.367000000000001,1.8788659793814437,1.7541340206185554,0.0,"[{'start': 0.5, 'end': 7.574742268041237}, {'start': 9.268041237113401, 'end': 9.31443298969072}]","[{'start': 7.574742268041237, 'end': 9.268041237113401}, {'start': 9.31443298969072, 'end': 9.5}]","[{'start': 0.5, 'end': 5.867000000000001}]","[{'start': 5.867000000000001, 'end': 9.5}]"
mPNvz9Wj-Nw,1.1797525773195896,1.9405360824742275,3.22746391752577,2.6522474226804125,"[{'start': 0.8711340206185567, 'end': 1.3118556701030926}, {'start': 1.3814432989690721, 'end': 1.9381443298969072}, {'start': 2.587628865979381, 'end': 2.6572164948453607}, {'start': 2.865979381443299, 'end': 2.8891752577319587}, {'start': 3.0283505154639174, 'end': 3.4690721649484533}, {'start': 4.280927835051546, 'end': 4.327319587628866}, {'start': 4.4201030927835046, 'end': 4.443298969072165}, {'start': 5.742268041237113, 'end': 7.481958762886597}, {'start': 8.154639175257731, 'end': 9.128865979381443}, {'start': 9.244845360824742, 'end': 9.291237113402062}, {'start': 9.3840206185567, 'end': 9.43041237113402}]","[{'start': 0.5, 'end': 0.8711340206185567}, {'start': 1.3118556701030926, 'end': 1.3814432989690721}, {'start': 1.9381443298969072, 'end': 2.587628865979381}, {'start': 2.6572164948453607, 'end': 2.865979381443299}, {'start': 2.8891752577319587, 'end': 3.0283505154639174}, {'start': 3.4690721649484533, 'end': 4.280927835051546}, {'start': 4.327319587628866, 'end': 4.4201030927835046}, {'start': 4.443298969072165, 'end': 5.742268041237113}, {'start': 7.481958762886597, 'end': 8.154639175257731}, {'start': 9.128865979381443, 'end': 9.244845360824742}, {'start': 9.291237113402062, 'end': 9.3840206185567}, {'start': 9.43041237113402, 'end': 9.5}]","[{'start': 2.023, 'end': 3.112}, {'start': 4.622, 'end': 5.689}, {'start': 7.207999999999998, 'end': 8.884}]","[{'start': 0.5, 'end': 2.023}, {'start': 3.112, 'end': 4.622}, {'start': 5.689, 'end': 7.207999999999998}, {'start': 8.884, 'end': 9.5}]"
F7OvCyPoEMM,2.214288659793814,4.647381443298968,1.6826185567010314,0.4557113402061863,"[{'start': 1.9845360824742266, 'end': 2.0077319587628866}, {'start': 2.1005154639175254, 'end': 3.306701030927835}, {'start': 3.4690721649484533, 'end': 3.492268041237113}, {'start': 3.7474226804123707, 'end': 3.8170103092783503}, {'start': 4.072164948453608, 'end': 5.069587628865979}, {'start': 7.899484536082474, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.9845360824742266}, {'start': 2.0077319587628866, 'end': 2.1005154639175254}, {'start': 3.306701030927835, 'end': 3.4690721649484533}, {'start': 3.492268041237113, 'end': 3.7474226804123707}, {'start': 3.8170103092783503, 'end': 4.072164948453608}, {'start': 5.069587628865979, 'end': 7.899484536082474}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.523, 'end': 3.832}, {'start': 8.139, 'end': 9.5}]","[{'start': 0.5, 'end': 2.523}, {'start': 3.832, 'end': 8.139}]"
pwr4CjY3kwY,1.2469999999999999,4.434443298969073,2.371556701030927,0.9470000000000001,"[{'start': 3.6778350515463916, 'end': 4.466494845360824}, {'start': 4.512886597938144, 'end': 4.559278350515464}, {'start': 5.695876288659793, 'end': 7.412371134020618}, {'start': 8.40979381443299, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.6778350515463916}, {'start': 4.466494845360824, 'end': 4.512886597938144}, {'start': 4.559278350515464, 'end': 5.695876288659793}, {'start': 7.412371134020618, 'end': 8.40979381443299}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.001, 'end': 2.948}, {'start': 3.763, 'end': 4.3389999999999995}, {'start': 5.813, 'end': 6.484}]","[{'start': 0.5, 'end': 2.001}, {'start': 2.948, 'end': 3.763}, {'start': 4.3389999999999995, 'end': 5.813}, {'start': 6.484, 'end': 9.5}]"
ZKfwENg2PhU,5.798969072164948,0.0,0.0,3.2010309278350517,"[{'start': 3.5850515463917523, 'end': 4.837628865979381}, {'start': 4.8840206185567006, 'end': 5.162371134020618}, {'start': 5.208762886597937, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.5850515463917523}, {'start': 4.837628865979381, 'end': 4.8840206185567006}, {'start': 5.162371134020618, 'end': 5.208762886597937}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
hHtDTcXgKvw,4.397298969072164,2.8569381443298973,1.4480618556701028,0.29770103092783584,"[{'start': 0.5, 'end': 2.2628865979381443}, {'start': 3.515463917525773, 'end': 3.7474226804123707}, {'start': 3.7938144329896906, 'end': 3.84020618556701}, {'start': 3.88659793814433, 'end': 3.9329896907216493}, {'start': 3.9793814432989687, 'end': 4.025773195876289}, {'start': 5.579896907216495, 'end': 5.649484536082474}, {'start': 5.788659793814433, 'end': 8.804123711340205}, {'start': 8.850515463917525, 'end': 9.47680412371134}]","[{'start': 2.2628865979381443, 'end': 3.515463917525773}, {'start': 3.7474226804123707, 'end': 3.7938144329896906}, {'start': 3.84020618556701, 'end': 3.88659793814433}, {'start': 3.9329896907216493, 'end': 3.9793814432989687}, {'start': 4.025773195876289, 'end': 5.579896907216495}, {'start': 5.649484536082474, 'end': 5.788659793814433}, {'start': 8.804123711340205, 'end': 8.850515463917525}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 2.491}, {'start': 6.796, 'end': 9.5}]","[{'start': 2.491, 'end': 6.796}]"
hZeuXax7w9k,0.4638041237113395,6.773195876288659,1.7398041237113409,0.0231958762886606,"[{'start': 1.1030927835051547, 'end': 1.61340206185567}, {'start': 7.481958762886597, 'end': 8.40979381443299}, {'start': 8.711340206185566, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.1030927835051547}, {'start': 1.61340206185567, 'end': 7.481958762886597}, {'start': 8.40979381443299, 'end': 8.711340206185566}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 9.013, 'end': 9.5}]","[{'start': 0.5, 'end': 9.013}]"
iKFFkD5KTGs,1.8325051546391755,3.9399793814432993,3.0850206185567,0.14249484536082502,"[{'start': 2.4716494845360826, 'end': 2.4948453608247423}, {'start': 2.5412371134020617, 'end': 3.2603092783505154}, {'start': 3.306701030927835, 'end': 3.3298969072164946}, {'start': 3.608247422680412, 'end': 5.9742268041237105}, {'start': 6.9020618556701026, 'end': 7.20360824742268}, {'start': 7.9922680412371125, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.4716494845360826}, {'start': 2.4948453608247423, 'end': 2.5412371134020617}, {'start': 3.2603092783505154, 'end': 3.306701030927835}, {'start': 3.3298969072164946, 'end': 3.608247422680412}, {'start': 5.9742268041237105, 'end': 6.9020618556701026}, {'start': 7.20360824742268, 'end': 7.9922680412371125}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.875, 'end': 3.426}, {'start': 5.2860000000000005, 'end': 5.666}, {'start': 8.323, 'end': 9.367}]","[{'start': 0.5, 'end': 2.875}, {'start': 3.426, 'end': 5.2860000000000005}, {'start': 5.666, 'end': 8.323}, {'start': 9.367, 'end': 9.5}]"
