FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
w2kpNRoHDFw,0.0,3.3634020618556706,5.636597938144329,0.0,"[{'start': 0.5, 'end': 1.2422680412371134}, {'start': 1.2886597938144329, 'end': 1.3118556701030926}, {'start': 1.3814432989690721, 'end': 1.4046391752577319}, {'start': 1.5670103092783505, 'end': 2.634020618556701}, {'start': 2.70360824742268, 'end': 2.8891752577319587}, {'start': 2.935567010309278, 'end': 3.3298969072164946}, {'start': 3.4690721649484533, 'end': 5.046391752577319}, {'start': 6.693298969072164, 'end': 6.948453608247422}, {'start': 6.994845360824741, 'end': 7.27319587628866}, {'start': 7.319587628865979, 'end': 7.412371134020618}, {'start': 8.36340206185567, 'end': 9.036082474226804}, {'start': 9.082474226804123, 'end': 9.175257731958762}, {'start': 9.244845360824742, 'end': 9.47680412371134}]","[{'start': 1.2422680412371134, 'end': 1.2886597938144329}, {'start': 1.3118556701030926, 'end': 1.3814432989690721}, {'start': 1.4046391752577319, 'end': 1.5670103092783505}, {'start': 2.634020618556701, 'end': 2.70360824742268}, {'start': 2.8891752577319587, 'end': 2.935567010309278}, {'start': 3.3298969072164946, 'end': 3.4690721649484533}, {'start': 5.046391752577319, 'end': 6.693298969072164}, {'start': 6.948453608247422, 'end': 6.994845360824741}, {'start': 7.27319587628866, 'end': 7.319587628865979}, {'start': 7.412371134020618, 'end': 8.36340206185567}, {'start': 9.036082474226804, 'end': 9.082474226804123}, {'start': 9.175257731958762, 'end': 9.244845360824742}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
0wRpdNFsoPA,0.0,0.37113402061855716,8.628865979381443,0.0,"[{'start': 0.5, 'end': 2.8891752577319587}, {'start': 3.190721649484536, 'end': 3.2603092783505154}, {'start': 3.306701030927835, 'end': 9.47680412371134}]","[{'start': 2.8891752577319587, 'end': 3.190721649484536}, {'start': 3.2603092783505154, 'end': 3.306701030927835}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
BswkvaAaqSM,0.0,8.327319587628866,0.6726804123711343,0.0,"[{'start': 2.378865979381443, 'end': 2.9819587628865976}, {'start': 3.4458762886597936, 'end': 3.515463917525773}]","[{'start': 0.5, 'end': 2.378865979381443}, {'start': 2.9819587628865976, 'end': 3.4458762886597936}, {'start': 3.515463917525773, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
0RgjDx0ee4Y,0.0,7.121134020618557,1.8788659793814428,0.0,"[{'start': 0.5, 'end': 0.7087628865979381}, {'start': 0.8479381443298969, 'end': 0.8943298969072164}, {'start': 1.1030927835051547, 'end': 1.4046391752577319}, {'start': 1.4974226804123711, 'end': 1.5206185567010309}, {'start': 1.61340206185567, 'end': 1.6365979381443299}, {'start': 2.1469072164948453, 'end': 2.378865979381443}, {'start': 2.70360824742268, 'end': 3.0979381443298966}, {'start': 3.306701030927835, 'end': 3.7938144329896906}, {'start': 5.324742268041237, 'end': 5.487113402061856}]","[{'start': 0.7087628865979381, 'end': 0.8479381443298969}, {'start': 0.8943298969072164, 'end': 1.1030927835051547}, {'start': 1.4046391752577319, 'end': 1.4974226804123711}, {'start': 1.5206185567010309, 'end': 1.61340206185567}, {'start': 1.6365979381443299, 'end': 2.1469072164948453}, {'start': 2.378865979381443, 'end': 2.70360824742268}, {'start': 3.0979381443298966, 'end': 3.306701030927835}, {'start': 3.7938144329896906, 'end': 5.324742268041237}, {'start': 5.487113402061856, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
MKEw54nHDxM,0.0,1.7628865979381452,7.237113402061855,0.0,"[{'start': 0.5, 'end': 0.6391752577319587}, {'start': 0.6855670103092784, 'end': 0.9639175257731958}, {'start': 2.6572164948453607, 'end': 9.47680412371134}]","[{'start': 0.6391752577319587, 'end': 0.6855670103092784}, {'start': 0.9639175257731958, 'end': 2.6572164948453607}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
31egbQwPC9A,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
7bRyc5b_oHk,0.0,2.783505154639178,6.216494845360822,0.0,"[{'start': 0.5, 'end': 1.3350515463917525}, {'start': 1.3814432989690721, 'end': 1.61340206185567}, {'start': 2.0077319587628866, 'end': 2.9819587628865976}, {'start': 3.492268041237113, 'end': 3.631443298969072}, {'start': 3.770618556701031, 'end': 3.7938144329896906}, {'start': 3.88659793814433, 'end': 4.025773195876289}, {'start': 4.072164948453608, 'end': 4.466494845360824}, {'start': 4.536082474226804, 'end': 4.559278350515464}, {'start': 4.605670103092783, 'end': 4.675257731958762}, {'start': 4.721649484536083, 'end': 4.860824742268041}, {'start': 5.0, 'end': 5.02319587628866}, {'start': 5.835051546391752, 'end': 6.530927835051546}, {'start': 6.623711340206185, 'end': 6.716494845360824}, {'start': 6.786082474226804, 'end': 7.018041237113402}, {'start': 7.20360824742268, 'end': 9.40721649484536}]","[{'start': 1.3350515463917525, 'end': 1.3814432989690721}, {'start': 1.61340206185567, 'end': 2.0077319587628866}, {'start': 2.9819587628865976, 'end': 3.492268041237113}, {'start': 3.631443298969072, 'end': 3.770618556701031}, {'start': 3.7938144329896906, 'end': 3.88659793814433}, {'start': 4.025773195876289, 'end': 4.072164948453608}, {'start': 4.466494845360824, 'end': 4.536082474226804}, {'start': 4.559278350515464, 'end': 4.605670103092783}, {'start': 4.675257731958762, 'end': 4.721649484536083}, {'start': 4.860824742268041, 'end': 5.0}, {'start': 5.02319587628866, 'end': 5.835051546391752}, {'start': 6.530927835051546, 'end': 6.623711340206185}, {'start': 6.716494845360824, 'end': 6.786082474226804}, {'start': 7.018041237113402, 'end': 7.20360824742268}, {'start': 9.40721649484536, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
FWi9SnHM778,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
uOv2Fb4Bfxs,0.0,4.36082474226804,4.63917525773196,0.0,"[{'start': 0.9639175257731958, 'end': 1.5206185567010309}, {'start': 1.5670103092783505, 'end': 1.5902061855670102}, {'start': 1.729381443298969, 'end': 2.6108247422680413}, {'start': 3.5618556701030926, 'end': 3.654639175257732}, {'start': 4.164948453608247, 'end': 4.396907216494846}, {'start': 5.603092783505154, 'end': 6.043814432989691}, {'start': 6.484536082474226, 'end': 6.948453608247422}, {'start': 7.528350515463917, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.9639175257731958}, {'start': 1.5206185567010309, 'end': 1.5670103092783505}, {'start': 1.5902061855670102, 'end': 1.729381443298969}, {'start': 2.6108247422680413, 'end': 3.5618556701030926}, {'start': 3.654639175257732, 'end': 4.164948453608247}, {'start': 4.396907216494846, 'end': 5.603092783505154}, {'start': 6.043814432989691, 'end': 6.484536082474226}, {'start': 6.948453608247422, 'end': 7.528350515463917}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
1mENvKDfC4Y,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
1ItNkXLMBWA,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
ZI-9llC2nPw,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
ugGRjUYYAWw,0.0,0.5567010309278357,8.443298969072163,0.0,"[{'start': 0.5, 'end': 0.8711340206185567}, {'start': 1.0567010309278349, 'end': 2.70360824742268}, {'start': 2.75, 'end': 2.8891752577319587}, {'start': 3.1211340206185567, 'end': 6.322164948453608}, {'start': 6.391752577319587, 'end': 9.47680412371134}]","[{'start': 0.8711340206185567, 'end': 1.0567010309278349}, {'start': 2.70360824742268, 'end': 2.75}, {'start': 2.8891752577319587, 'end': 3.1211340206185567}, {'start': 6.322164948453608, 'end': 6.391752577319587}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
6kRitpqHZ_M,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
65J0kF7ltEA,0.0,4.314432989690722,4.685567010309278,0.0,"[{'start': 4.791237113402062, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 4.791237113402062}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
5XLO2KQSlSo,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
LHVJ5hHFDDA,0.0,0.37014925373134333,2.7298507462686565,0.0,"[{'start': 0.5, 'end': 1.7955223880597013}, {'start': 1.864925373134328, 'end': 2.026865671641791}, {'start': 2.1425373134328356, 'end': 2.1656716417910444}, {'start': 2.25820895522388, 'end': 3.4611940298507458}, {'start': 3.5305970149253727, 'end': 3.5768656716417904}]","[{'start': 1.7955223880597013, 'end': 1.864925373134328}, {'start': 2.026865671641791, 'end': 2.1425373134328356}, {'start': 2.1656716417910444, 'end': 2.25820895522388}, {'start': 3.4611940298507458, 'end': 3.5305970149253727}, {'start': 3.5768656716417904, 'end': 3.5999999999999996}]",[],"[{'start': 0.5, 'end': 3.5999999999999996}]"
83cVMgFHmIY,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
6siuBhRffAU,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
hp1_uYS_QiQ,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
9J_PSiUv1-o,0.0,6.176253298153036,2.623746701846965,0.0,"[{'start': 0.5696569920844328, 'end': 0.6393139841688654}, {'start': 1.4055408970976253, 'end': 1.4984168865435357}, {'start': 2.682585751978892, 'end': 2.70580474934037}, {'start': 2.7754617414248024, 'end': 2.8218997361477576}, {'start': 2.8683377308707128, 'end': 3.1469656992084434}, {'start': 6.583377308707124, 'end': 7.279947229551452}, {'start': 7.837203166226914, 'end': 9.253562005277045}]","[{'start': 0.5, 'end': 0.5696569920844328}, {'start': 0.6393139841688654, 'end': 1.4055408970976253}, {'start': 1.4984168865435357, 'end': 2.682585751978892}, {'start': 2.70580474934037, 'end': 2.7754617414248024}, {'start': 2.8218997361477576, 'end': 2.8683377308707128}, {'start': 3.1469656992084434, 'end': 6.583377308707124}, {'start': 7.279947229551452, 'end': 7.837203166226914}, {'start': 9.253562005277045, 'end': 9.3}]",[],"[{'start': 0.5, 'end': 9.3}]"
cD48z3pEvoo,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
YlNywEXYbOg,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
axiU7Je2c0o,0.0,3.5489690721649496,5.451030927835051,0.0,"[{'start': 0.5, 'end': 1.5206185567010309}, {'start': 2.0773195876288657, 'end': 2.70360824742268}, {'start': 3.0283505154639174, 'end': 4.90721649484536}, {'start': 5.301546391752577, 'end': 6.971649484536082}, {'start': 8.827319587628866, 'end': 9.036082474226804}, {'start': 9.082474226804123, 'end': 9.128865979381443}]","[{'start': 1.5206185567010309, 'end': 2.0773195876288657}, {'start': 2.70360824742268, 'end': 3.0283505154639174}, {'start': 4.90721649484536, 'end': 5.301546391752577}, {'start': 6.971649484536082, 'end': 8.827319587628866}, {'start': 9.036082474226804, 'end': 9.082474226804123}, {'start': 9.128865979381443, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
YDb9rdeoQ5s,0.0,7.81701030927835,1.1829896907216497,0.0,"[{'start': 0.5695876288659794, 'end': 0.5927835051546392}, {'start': 0.9871134020618557, 'end': 1.0103092783505154}, {'start': 1.0798969072164948, 'end': 1.1030927835051547}, {'start': 1.3582474226804124, 'end': 1.5670103092783505}, {'start': 1.6365979381443299, 'end': 1.6829896907216495}, {'start': 1.845360824742268, 'end': 1.8685567010309276}, {'start': 2.0773195876288657, 'end': 2.1005154639175254}, {'start': 3.1443298969072164, 'end': 3.306701030927835}, {'start': 6.786082474226804, 'end': 6.832474226804123}, {'start': 7.20360824742268, 'end': 7.226804123711339}, {'start': 7.365979381443299, 'end': 7.528350515463917}, {'start': 7.574742268041237, 'end': 7.621134020618556}, {'start': 9.012886597938143, 'end': 9.3840206185567}]","[{'start': 0.5, 'end': 0.5695876288659794}, {'start': 0.5927835051546392, 'end': 0.9871134020618557}, {'start': 1.0103092783505154, 'end': 1.0798969072164948}, {'start': 1.1030927835051547, 'end': 1.3582474226804124}, {'start': 1.5670103092783505, 'end': 1.6365979381443299}, {'start': 1.6829896907216495, 'end': 1.845360824742268}, {'start': 1.8685567010309276, 'end': 2.0773195876288657}, {'start': 2.1005154639175254, 'end': 3.1443298969072164}, {'start': 3.306701030927835, 'end': 6.786082474226804}, {'start': 6.832474226804123, 'end': 7.20360824742268}, {'start': 7.226804123711339, 'end': 7.365979381443299}, {'start': 7.528350515463917, 'end': 7.574742268041237}, {'start': 7.621134020618556, 'end': 9.012886597938143}, {'start': 9.3840206185567, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
3UKNsMGb6fU,0.0,3.734536082474227,5.265463917525773,0.0,"[{'start': 1.0798969072164948, 'end': 2.402061855670103}, {'start': 3.4690721649484533, 'end': 3.608247422680412}, {'start': 3.956185567010309, 'end': 4.396907216494846}, {'start': 5.579896907216495, 'end': 5.603092783505154}, {'start': 5.695876288659793, 'end': 5.742268041237113}, {'start': 5.858247422680412, 'end': 8.24742268041237}, {'start': 8.572164948453608, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.0798969072164948}, {'start': 2.402061855670103, 'end': 3.4690721649484533}, {'start': 3.608247422680412, 'end': 3.956185567010309}, {'start': 4.396907216494846, 'end': 5.579896907216495}, {'start': 5.603092783505154, 'end': 5.695876288659793}, {'start': 5.742268041237113, 'end': 5.858247422680412}, {'start': 8.24742268041237, 'end': 8.572164948453608}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
5UrjO2SAY8g,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
TYQkRqweadY,0.0,2.18041237113402,6.81958762886598,0.0,"[{'start': 0.5, 'end': 1.7525773195876289}, {'start': 1.8685567010309276, 'end': 3.4690721649484533}, {'start': 3.5618556701030926, 'end': 3.654639175257732}, {'start': 3.724226804123711, 'end': 4.304123711340206}, {'start': 4.466494845360824, 'end': 4.489690721649485}, {'start': 4.837628865979381, 'end': 5.695876288659793}, {'start': 6.345360824742268, 'end': 6.9020618556701026}, {'start': 6.971649484536082, 'end': 7.087628865979381}, {'start': 7.1340206185567006, 'end': 7.644329896907216}, {'start': 8.24742268041237, 'end': 9.47680412371134}]","[{'start': 1.7525773195876289, 'end': 1.8685567010309276}, {'start': 3.4690721649484533, 'end': 3.5618556701030926}, {'start': 3.654639175257732, 'end': 3.724226804123711}, {'start': 4.304123711340206, 'end': 4.466494845360824}, {'start': 4.489690721649485, 'end': 4.837628865979381}, {'start': 5.695876288659793, 'end': 6.345360824742268}, {'start': 6.9020618556701026, 'end': 6.971649484536082}, {'start': 7.087628865979381, 'end': 7.1340206185567006}, {'start': 7.644329896907216, 'end': 8.24742268041237}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
lry-yKYwW38,0.0,5.682989690721645,3.3170103092783543,0.0,"[{'start': 2.819587628865979, 'end': 2.865979381443299}, {'start': 2.958762886597938, 'end': 3.0283505154639174}, {'start': 3.074742268041237, 'end': 3.0979381443298966}, {'start': 3.2139175257731956, 'end': 3.2371134020618553}, {'start': 3.283505154639175, 'end': 3.3298969072164946}, {'start': 3.422680412371134, 'end': 3.631443298969072}, {'start': 3.6778350515463916, 'end': 4.4201030927835046}, {'start': 4.466494845360824, 'end': 6.043814432989691}, {'start': 7.389175257731958, 'end': 7.435567010309278}, {'start': 7.481958762886597, 'end': 7.574742268041237}, {'start': 8.641752577319586, 'end': 8.688144329896907}, {'start': 8.850515463917525, 'end': 9.198453608247423}, {'start': 9.244845360824742, 'end': 9.291237113402062}]","[{'start': 0.5, 'end': 2.819587628865979}, {'start': 2.865979381443299, 'end': 2.958762886597938}, {'start': 3.0283505154639174, 'end': 3.074742268041237}, {'start': 3.0979381443298966, 'end': 3.2139175257731956}, {'start': 3.2371134020618553, 'end': 3.283505154639175}, {'start': 3.3298969072164946, 'end': 3.422680412371134}, {'start': 3.631443298969072, 'end': 3.6778350515463916}, {'start': 4.4201030927835046, 'end': 4.466494845360824}, {'start': 6.043814432989691, 'end': 7.389175257731958}, {'start': 7.435567010309278, 'end': 7.481958762886597}, {'start': 7.574742268041237, 'end': 8.641752577319586}, {'start': 8.688144329896907, 'end': 8.850515463917525}, {'start': 9.198453608247423, 'end': 9.244845360824742}, {'start': 9.291237113402062, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
vR9-H_8j8f4,0.0,2.7371134020618575,6.2628865979381425,0.0,"[{'start': 0.5, 'end': 2.1005154639175254}, {'start': 2.4948453608247423, 'end': 3.631443298969072}, {'start': 3.7938144329896906, 'end': 3.9329896907216493}, {'start': 4.188144329896907, 'end': 4.257731958762886}, {'start': 4.95360824742268, 'end': 4.97680412371134}, {'start': 5.092783505154639, 'end': 6.809278350515464}, {'start': 6.878865979381443, 'end': 6.948453608247422}, {'start': 7.1340206185567006, 'end': 7.15721649484536}, {'start': 7.20360824742268, 'end': 8.340206185567009}, {'start': 9.128865979381443, 'end': 9.47680412371134}]","[{'start': 2.1005154639175254, 'end': 2.4948453608247423}, {'start': 3.631443298969072, 'end': 3.7938144329896906}, {'start': 3.9329896907216493, 'end': 4.188144329896907}, {'start': 4.257731958762886, 'end': 4.95360824742268}, {'start': 4.97680412371134, 'end': 5.092783505154639}, {'start': 6.809278350515464, 'end': 6.878865979381443}, {'start': 6.948453608247422, 'end': 7.1340206185567006}, {'start': 7.15721649484536, 'end': 7.20360824742268}, {'start': 8.340206185567009, 'end': 9.128865979381443}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
K0VVxEshQQ8,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
-R4weFkUlks,0.0,2.0412371134020626,6.958762886597937,0.0,"[{'start': 0.5463917525773195, 'end': 0.6623711340206185}, {'start': 0.7551546391752577, 'end': 0.7783505154639174}, {'start': 0.8247422680412371, 'end': 1.1262886597938144}, {'start': 1.1958762886597938, 'end': 4.466494845360824}, {'start': 4.605670103092783, 'end': 5.649484536082474}, {'start': 6.994845360824741, 'end': 7.505154639175257}, {'start': 7.597938144329897, 'end': 7.853092783505154}, {'start': 7.945876288659793, 'end': 8.780927835051546}, {'start': 8.873711340206185, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.6623711340206185, 'end': 0.7551546391752577}, {'start': 0.7783505154639174, 'end': 0.8247422680412371}, {'start': 1.1262886597938144, 'end': 1.1958762886597938}, {'start': 4.466494845360824, 'end': 4.605670103092783}, {'start': 5.649484536082474, 'end': 6.994845360824741}, {'start': 7.505154639175257, 'end': 7.597938144329897}, {'start': 7.853092783505154, 'end': 7.945876288659793}, {'start': 8.780927835051546, 'end': 8.873711340206185}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
2AjibV2dDnc,0.0,0.2551546391752586,8.74484536082474,0.0,"[{'start': 0.5, 'end': 5.695876288659793}, {'start': 5.927835051546391, 'end': 9.47680412371134}]","[{'start': 5.695876288659793, 'end': 5.927835051546391}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
