FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
FKhCNVcfCDg,0.3219999999999996,4.569587628865982,4.108412371134018,0.0,"[{'start': 0.9407216494845361, 'end': 1.0335051546391751}, {'start': 1.7989690721649483, 'end': 1.845360824742268}, {'start': 1.9149484536082473, 'end': 3.654639175257732}, {'start': 4.95360824742268, 'end': 4.97680412371134}, {'start': 5.046391752577319, 'end': 5.417525773195876}, {'start': 6.252577319587629, 'end': 7.064432989690721}, {'start': 7.110824742268041, 'end': 7.20360824742268}, {'start': 7.296391752577319, 'end': 8.061855670103093}, {'start': 8.108247422680412, 'end': 8.13144329896907}, {'start': 8.20103092783505, 'end': 8.340206185567009}, {'start': 8.827319587628866, 'end': 8.850515463917525}, {'start': 9.128865979381443, 'end': 9.221649484536082}, {'start': 9.268041237113401, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.9407216494845361}, {'start': 1.0335051546391751, 'end': 1.7989690721649483}, {'start': 1.845360824742268, 'end': 1.9149484536082473}, {'start': 3.654639175257732, 'end': 4.95360824742268}, {'start': 4.97680412371134, 'end': 5.046391752577319}, {'start': 5.417525773195876, 'end': 6.252577319587629}, {'start': 7.064432989690721, 'end': 7.110824742268041}, {'start': 7.20360824742268, 'end': 7.296391752577319}, {'start': 8.061855670103093, 'end': 8.108247422680412}, {'start': 8.13144329896907, 'end': 8.20103092783505}, {'start': 8.340206185567009, 'end': 8.827319587628866}, {'start': 8.850515463917525, 'end': 9.128865979381443}, {'start': 9.221649484536082, 'end': 9.268041237113401}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.873, 'end': 3.195}]","[{'start': 0.5, 'end': 2.873}, {'start': 3.195, 'end': 9.5}]"
fEY4QOAqhYU,1.0,1.461340206185568,6.538659793814432,0.0,"[{'start': 0.5, 'end': 2.0773195876288657}, {'start': 2.123711340206185, 'end': 2.1469072164948453}, {'start': 2.402061855670103, 'end': 4.860824742268041}, {'start': 4.90721649484536, 'end': 7.806701030927835}, {'start': 8.734536082474227, 'end': 8.757731958762886}, {'start': 8.920103092783505, 'end': 9.47680412371134}]","[{'start': 2.0773195876288657, 'end': 2.123711340206185}, {'start': 2.1469072164948453, 'end': 2.402061855670103}, {'start': 4.860824742268041, 'end': 4.90721649484536}, {'start': 7.806701030927835, 'end': 8.734536082474227}, {'start': 8.757731958762886, 'end': 8.920103092783505}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 1.5}]","[{'start': 1.5, 'end': 9.5}]"
u1ZmZLDCsMk,4.9268041237113405,0.0,4.049999999999999,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 5.3210000000000015}, {'start': 9.371, 'end': 9.5}]","[{'start': 5.3210000000000015, 'end': 9.371}]"
wBxnwrz1TmU,7.669804123711337,0.4407216494845354,0.8662783505154668,0.0231958762886606,"[{'start': 0.5, 'end': 7.551546391752577}, {'start': 7.9922680412371125, 'end': 9.47680412371134}]","[{'start': 7.551546391752577, 'end': 7.9922680412371125}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 7.1789999999999985}, {'start': 8.486, 'end': 9.5}]","[{'start': 7.1789999999999985, 'end': 8.486}]"
9ka087SgS9Y,0.2450000000000001,3.9664948453608266,4.788505154639173,0.0,"[{'start': 0.5463917525773195, 'end': 0.5695876288659794}, {'start': 0.8479381443298969, 'end': 1.6597938144329896}, {'start': 1.729381443298969, 'end': 1.7525773195876289}, {'start': 2.0309278350515463, 'end': 3.7938144329896906}, {'start': 3.956185567010309, 'end': 4.002577319587628}, {'start': 6.693298969072164, 'end': 6.716494845360824}, {'start': 6.994845360824741, 'end': 9.291237113402062}, {'start': 9.337628865979381, 'end': 9.36082474226804}, {'start': 9.45360824742268, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.5695876288659794, 'end': 0.8479381443298969}, {'start': 1.6597938144329896, 'end': 1.729381443298969}, {'start': 1.7525773195876289, 'end': 2.0309278350515463}, {'start': 3.7938144329896906, 'end': 3.956185567010309}, {'start': 4.002577319587628, 'end': 6.693298969072164}, {'start': 6.716494845360824, 'end': 6.994845360824741}, {'start': 9.291237113402062, 'end': 9.337628865979381}, {'start': 9.36082474226804, 'end': 9.45360824742268}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.722, 'end': 2.967}]","[{'start': 0.5, 'end': 2.722}, {'start': 2.967, 'end': 9.5}]"
jCqMqtMThMw,0.0,8.025773195876289,0.974226804123711,0.0,"[{'start': 0.5, 'end': 0.5695876288659794}, {'start': 0.7319587628865979, 'end': 0.9175257731958762}, {'start': 2.054123711340206, 'end': 2.6804123711340204}, {'start': 6.948453608247422, 'end': 6.971649484536082}, {'start': 7.064432989690721, 'end': 7.087628865979381}, {'start': 7.1340206185567006, 'end': 7.18041237113402}]","[{'start': 0.5695876288659794, 'end': 0.7319587628865979}, {'start': 0.9175257731958762, 'end': 2.054123711340206}, {'start': 2.6804123711340204, 'end': 6.948453608247422}, {'start': 6.971649484536082, 'end': 7.064432989690721}, {'start': 7.087628865979381, 'end': 7.1340206185567006}, {'start': 7.18041237113402, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
F5O_qJoG0XU,0.802,1.0206185567010326,7.177381443298967,0.0,"[{'start': 0.5, 'end': 6.345360824742268}, {'start': 6.646907216494845, 'end': 6.832474226804123}, {'start': 7.018041237113402, 'end': 7.226804123711339}, {'start': 7.296391752577319, 'end': 7.389175257731958}, {'start': 7.435567010309278, 'end': 7.481958762886597}, {'start': 7.876288659793814, 'end': 9.47680412371134}]","[{'start': 6.345360824742268, 'end': 6.646907216494845}, {'start': 6.832474226804123, 'end': 7.018041237113402}, {'start': 7.226804123711339, 'end': 7.296391752577319}, {'start': 7.389175257731958, 'end': 7.435567010309278}, {'start': 7.481958762886597, 'end': 7.876288659793814}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.798, 'end': 2.6}]","[{'start': 0.5, 'end': 1.798}, {'start': 2.6, 'end': 9.5}]"
vMEvRkfYHF8,1.1768041237113387,4.433134020618557,2.9288659793814444,0.46119587628865943,"[{'start': 0.5, 'end': 2.0077319587628866}, {'start': 3.422680412371134, 'end': 3.4458762886597936}, {'start': 6.9020618556701026, 'end': 9.47680412371134}]","[{'start': 2.0077319587628866, 'end': 3.422680412371134}, {'start': 3.4458762886597936, 'end': 6.9020618556701026}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.082000000000001, 'end': 6.52}, {'start': 8.3, 'end': 9.5}]","[{'start': 0.5, 'end': 6.082000000000001}, {'start': 6.52, 'end': 8.3}]"
XMpykH0EEjE,0.2590000000000001,4.894329896907217,3.846670103092783,0.0,"[{'start': 0.5, 'end': 4.605670103092783}]","[{'start': 4.605670103092783, 'end': 9.5}]","[{'start': 1.768, 'end': 2.027}]","[{'start': 0.5, 'end': 1.768}, {'start': 2.027, 'end': 9.5}]"
l4Kr6O64bYs,3.399,0.44072164948453685,5.160278350515464,0.0,"[{'start': 0.5, 'end': 0.8015463917525774}, {'start': 0.9175257731958762, 'end': 0.9407216494845361}, {'start': 1.2422680412371134, 'end': 9.47680412371134}]","[{'start': 0.8015463917525774, 'end': 0.9175257731958762}, {'start': 0.9407216494845361, 'end': 1.2422680412371134}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.651, 'end': 5.05}]","[{'start': 0.5, 'end': 1.651}, {'start': 5.05, 'end': 9.5}]"
Cvwyf4tOrqc,0.2879999999999998,3.5489690721649487,5.1630309278350515,0.0,"[{'start': 0.5, 'end': 1.7757731958762886}, {'start': 2.170103092783505, 'end': 5.046391752577319}, {'start': 5.255154639175258, 'end': 5.278350515463917}, {'start': 5.371134020618556, 'end': 5.742268041237113}, {'start': 8.572164948453608, 'end': 9.47680412371134}]","[{'start': 1.7757731958762886, 'end': 2.170103092783505}, {'start': 5.046391752577319, 'end': 5.255154639175258}, {'start': 5.278350515463917, 'end': 5.371134020618556}, {'start': 5.742268041237113, 'end': 8.572164948453608}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.0390000000000001, 'end': 1.327}]","[{'start': 0.5, 'end': 1.0390000000000001}, {'start': 1.327, 'end': 9.5}]"
S4EajoETOmw,0.0,3.9086907216494833,5.010309278350515,0.0810000000000013,"[{'start': 0.5, 'end': 0.5695876288659794}, {'start': 0.615979381443299, 'end': 0.7551546391752577}, {'start': 0.8015463917525774, 'end': 0.8943298969072164}, {'start': 2.448453608247423, 'end': 4.93041237113402}, {'start': 5.951030927835051, 'end': 7.041237113402062}, {'start': 7.110824742268041, 'end': 7.296391752577319}, {'start': 7.574742268041237, 'end': 7.876288659793814}, {'start': 7.969072164948453, 'end': 8.177835051546392}, {'start': 8.780927835051546, 'end': 8.896907216494844}, {'start': 9.152061855670102, 'end': 9.47680412371134}]","[{'start': 0.5695876288659794, 'end': 0.615979381443299}, {'start': 0.7551546391752577, 'end': 0.8015463917525774}, {'start': 0.8943298969072164, 'end': 2.448453608247423}, {'start': 4.93041237113402, 'end': 5.951030927835051}, {'start': 7.041237113402062, 'end': 7.110824742268041}, {'start': 7.296391752577319, 'end': 7.574742268041237}, {'start': 7.876288659793814, 'end': 7.969072164948453}, {'start': 8.177835051546392, 'end': 8.780927835051546}, {'start': 8.896907216494844, 'end': 9.152061855670102}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 8.517999999999999, 'end': 8.599}]","[{'start': 0.5, 'end': 8.517999999999999}, {'start': 8.599, 'end': 9.5}]"
g_Z2w6mvjbA,0.958,0.0231958762886606,8.01880412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.8259999999999998, 'end': 2.199}, {'start': 4.5, 'end': 5.085}]","[{'start': 0.5, 'end': 1.8259999999999998}, {'start': 2.199, 'end': 4.5}, {'start': 5.085, 'end': 9.5}]"
y-1TFoQcdHk,5.076711340206187,1.113402061855671,2.183597938144329,0.6262886597938131,"[{'start': 0.5, 'end': 2.3092783505154637}, {'start': 3.399484536082474, 'end': 5.626288659793814}, {'start': 6.182989690721649, 'end': 7.945876288659793}, {'start': 8.015463917525771, 'end': 9.47680412371134}]","[{'start': 2.3092783505154637, 'end': 3.399484536082474}, {'start': 5.626288659793814, 'end': 6.182989690721649}, {'start': 7.945876288659793, 'end': 8.015463917525771}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.861, 'end': 1.851}, {'start': 4.098, 'end': 8.811}]","[{'start': 0.5, 'end': 0.861}, {'start': 1.851, 'end': 4.098}, {'start': 8.811, 'end': 9.5}]"
2hybynw87OI,0.7119999999999997,0.4871134020618548,7.800886597938145,0.0,"[{'start': 0.5, 'end': 8.943298969072165}, {'start': 9.31443298969072, 'end': 9.3840206185567}]","[{'start': 8.943298969072165, 'end': 9.31443298969072}, {'start': 9.3840206185567, 'end': 9.5}]","[{'start': 5.404, 'end': 5.808}, {'start': 8.215, 'end': 8.523}]","[{'start': 0.5, 'end': 5.404}, {'start': 5.808, 'end': 8.215}, {'start': 8.523, 'end': 9.5}]"
0C8veLHkEbo,7.301804123711339,0.8118556701030926,0.8631443298969079,0.0231958762886606,"[{'start': 0.5, 'end': 1.2422680412371134}, {'start': 2.054123711340206, 'end': 9.47680412371134}]","[{'start': 1.2422680412371134, 'end': 2.054123711340206}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.946}, {'start': 2.609, 'end': 4.829}, {'start': 4.841, 'end': 9.5}]","[{'start': 0.946, 'end': 2.609}, {'start': 4.829, 'end': 4.841}]"
0uJFVlaLwJ4,2.106,0.18556701030927947,6.70843298969072,0.0,"[{'start': 0.5, 'end': 9.31443298969072}]","[{'start': 9.31443298969072, 'end': 9.5}]","[{'start': 0.544, 'end': 1.102}, {'start': 6.428, 'end': 6.954}, {'start': 8.177999999999999, 'end': 9.2}]","[{'start': 0.5, 'end': 0.544}, {'start': 1.102, 'end': 6.428}, {'start': 6.954, 'end': 8.177999999999999}, {'start': 9.2, 'end': 9.5}]"
FTdjk9H7tpc,0.16300000000000003,5.358247422680414,3.4787525773195864,0.0,"[{'start': 0.5, 'end': 1.0335051546391751}, {'start': 1.4510309278350515, 'end': 2.5412371134020617}, {'start': 4.025773195876289, 'end': 5.556701030927835}, {'start': 8.989690721649485, 'end': 9.47680412371134}]","[{'start': 1.0335051546391751, 'end': 1.4510309278350515}, {'start': 2.5412371134020617, 'end': 4.025773195876289}, {'start': 5.556701030927835, 'end': 8.989690721649485}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.9469999999999998, 'end': 2.11}]","[{'start': 0.5, 'end': 1.9469999999999998}, {'start': 2.11, 'end': 9.5}]"
CyHcfIABscw,1.6278041237113405,0.0,7.348999999999998,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 1.419}, {'start': 8.767999999999999, 'end': 9.5}]","[{'start': 1.419, 'end': 8.767999999999999}]"
1TA1MPcKjiY,1.40380412371134,1.0670103092783498,6.505989690721649,0.0231958762886606,"[{'start': 0.8711340206185567, 'end': 0.9175257731958762}, {'start': 0.9639175257731958, 'end': 1.0103092783505154}, {'start': 1.0567010309278349, 'end': 7.505154639175257}, {'start': 7.644329896907216, 'end': 7.7603092783505145}, {'start': 8.22422680412371, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.8711340206185567}, {'start': 0.9175257731958762, 'end': 0.9639175257731958}, {'start': 1.0103092783505154, 'end': 1.0567010309278349}, {'start': 7.505154639175257, 'end': 7.644329896907216}, {'start': 7.7603092783505145, 'end': 8.22422680412371}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.265, 'end': 6.965}, {'start': 8.773, 'end': 9.5}]","[{'start': 0.5, 'end': 6.265}, {'start': 6.965, 'end': 8.773}]"
025wYGIVcgg,0.8500000000000023,0.8814432989690726,7.268556701030925,0.0,"[{'start': 0.5, 'end': 3.167525773195876}, {'start': 3.88659793814433, 'end': 6.043814432989691}, {'start': 6.09020618556701, 'end': 6.11340206185567}, {'start': 6.2061855670103085, 'end': 9.47680412371134}]","[{'start': 3.167525773195876, 'end': 3.88659793814433}, {'start': 6.043814432989691, 'end': 6.09020618556701}, {'start': 6.11340206185567, 'end': 6.2061855670103085}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.35, 'end': 4.677}, {'start': 7.0089999999999995, 'end': 7.486000000000001}, {'start': 8.719, 'end': 8.765}]","[{'start': 0.5, 'end': 4.35}, {'start': 4.677, 'end': 7.0089999999999995}, {'start': 7.486000000000001, 'end': 8.719}, {'start': 8.765, 'end': 9.5}]"
XjiXOid8V3I,3.6040000000000005,0.2319587628865989,5.1640412371134,0.0,"[{'start': 0.5, 'end': 5.927835051546391}, {'start': 6.136597938144329, 'end': 9.47680412371134}]","[{'start': 5.927835051546391, 'end': 6.136597938144329}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.8539999999999996, 'end': 5.8}, {'start': 7.39, 'end': 8.048}]","[{'start': 0.5, 'end': 2.8539999999999996}, {'start': 5.8, 'end': 7.39}, {'start': 8.048, 'end': 9.5}]"
ggtCRHvvK4w,0.47999999999999865,2.207571801566579,6.212428198433423,0.0,"[{'start': 0.5, 'end': 1.406266318537859}, {'start': 2.149869451697128, 'end': 3.056135770234987}, {'start': 4.403916449086163, 'end': 9.283812010443866}]","[{'start': 1.406266318537859, 'end': 2.149869451697128}, {'start': 3.056135770234987, 'end': 4.403916449086163}, {'start': 9.283812010443866, 'end': 9.4}]","[{'start': 8.435, 'end': 8.915}]","[{'start': 0.5, 'end': 8.435}, {'start': 8.915, 'end': 9.4}]"
nyUZGLhIgio,1.4638041237113395,2.2963917525773194,5.2166082474226805,0.0231958762886606,"[{'start': 2.75, 'end': 7.064432989690721}, {'start': 7.110824742268041, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.75}, {'start': 7.064432989690721, 'end': 7.110824742268041}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.923, 'end': 5.603}, {'start': 8.693, 'end': 9.5}]","[{'start': 0.5, 'end': 4.923}, {'start': 5.603, 'end': 8.693}]"
qqkFrFb8P7k,1.8890000000000011,2.0412371134020626,5.069762886597936,0.0,"[{'start': 0.5, 'end': 1.8917525773195876}, {'start': 3.399484536082474, 'end': 8.595360824742267}, {'start': 9.105670103092782, 'end': 9.47680412371134}]","[{'start': 1.8917525773195876, 'end': 3.399484536082474}, {'start': 8.595360824742267, 'end': 9.105670103092782}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.217, 'end': 1.467}, {'start': 5.069, 'end': 6.102}, {'start': 6.877999999999999, 'end': 7.484}]","[{'start': 0.5, 'end': 1.217}, {'start': 1.467, 'end': 5.069}, {'start': 6.102, 'end': 6.877999999999999}, {'start': 7.484, 'end': 9.5}]"
ziBUk_08-ew,8.97680412371134,0.0,0.0,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
SXdGCoe3g5c,1.0229999999999997,1.1597938144329898,6.817206185567011,0.0,"[{'start': 0.5, 'end': 1.3350515463917525}, {'start': 1.4278350515463916, 'end': 2.1469072164948453}, {'start': 2.865979381443299, 'end': 2.8891752577319587}, {'start': 2.9819587628865976, 'end': 3.2603092783505154}, {'start': 3.492268041237113, 'end': 9.47680412371134}]","[{'start': 1.3350515463917525, 'end': 1.4278350515463916}, {'start': 2.1469072164948453, 'end': 2.865979381443299}, {'start': 2.8891752577319587, 'end': 2.9819587628865976}, {'start': 3.2603092783505154, 'end': 3.492268041237113}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 8.435, 'end': 9.458}]","[{'start': 0.5, 'end': 8.435}, {'start': 9.458, 'end': 9.5}]"
tlZx0R63PIM,0.8650000000000002,4.56958762886598,3.5654123711340198,0.0,"[{'start': 1.3118556701030926, 'end': 1.4974226804123711}, {'start': 1.5670103092783505, 'end': 1.729381443298969}, {'start': 2.4948453608247423, 'end': 2.5644329896907214}, {'start': 2.6108247422680413, 'end': 4.118556701030927}, {'start': 5.347938144329897, 'end': 5.579896907216495}, {'start': 5.858247422680412, 'end': 5.997422680412371}, {'start': 6.182989690721649, 'end': 7.18041237113402}, {'start': 7.365979381443299, 'end': 8.340206185567009}, {'start': 8.873711340206185, 'end': 9.012886597938143}, {'start': 9.059278350515463, 'end': 9.082474226804123}]","[{'start': 0.5, 'end': 1.3118556701030926}, {'start': 1.4974226804123711, 'end': 1.5670103092783505}, {'start': 1.729381443298969, 'end': 2.4948453608247423}, {'start': 2.5644329896907214, 'end': 2.6108247422680413}, {'start': 4.118556701030927, 'end': 5.347938144329897}, {'start': 5.579896907216495, 'end': 5.858247422680412}, {'start': 5.997422680412371, 'end': 6.182989690721649}, {'start': 7.18041237113402, 'end': 7.365979381443299}, {'start': 8.340206185567009, 'end': 8.873711340206185}, {'start': 9.012886597938143, 'end': 9.059278350515463}, {'start': 9.082474226804123, 'end': 9.5}]","[{'start': 2.885, 'end': 3.75}]","[{'start': 0.5, 'end': 2.885}, {'start': 3.75, 'end': 9.5}]"
t19aopTbvPM,2.863999999999998,0.0231958762886606,6.112804123711341,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.508, 'end': 4.6389999999999985}, {'start': 6.796, 'end': 8.529}]","[{'start': 0.5, 'end': 3.508}, {'start': 4.6389999999999985, 'end': 6.796}, {'start': 8.529, 'end': 9.5}]"
sG75_ht1IWE,2.704999999999999,0.0231958762886606,6.27180412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.501, 'end': 8.206}]","[{'start': 0.5, 'end': 5.501}, {'start': 8.206, 'end': 9.5}]"
_YYABE0R3uA,1.6034020618556681,2.2268041237113403,4.0331958762886595,1.136597938144332,"[{'start': 1.9381443298969072, 'end': 4.768041237113402}, {'start': 5.069587628865979, 'end': 5.9742268041237105}, {'start': 6.345360824742268, 'end': 6.600515463917525}, {'start': 6.716494845360824, 'end': 7.226804123711339}, {'start': 7.667525773195876, 'end': 7.713917525773195}, {'start': 8.177835051546392, 'end': 9.268041237113401}]","[{'start': 0.5, 'end': 1.9381443298969072}, {'start': 4.768041237113402, 'end': 5.069587628865979}, {'start': 5.9742268041237105, 'end': 6.345360824742268}, {'start': 6.600515463917525, 'end': 6.716494845360824}, {'start': 7.226804123711339, 'end': 7.667525773195876}, {'start': 7.713917525773195, 'end': 8.177835051546392}, {'start': 9.268041237113401, 'end': 9.5}]","[{'start': 6.76, 'end': 9.5}]","[{'start': 0.5, 'end': 6.76}]"
_NeHhqNMxPY,0.0,8.235,0.0,0.7650000000000006,[],"[{'start': 0.5, 'end': 9.5}]","[{'start': 6.232, 'end': 6.997000000000001}]","[{'start': 0.5, 'end': 6.232}, {'start': 6.997000000000001, 'end': 9.5}]"
TzcNkmY6JoE,0.9974226804123711,7.71,0.0,0.2925773195876289,"[{'start': 0.5, 'end': 1.4974226804123711}]","[{'start': 1.4974226804123711, 'end': 9.5}]","[{'start': 0.5, 'end': 1.79}]","[{'start': 1.79, 'end': 9.5}]"
